28.67344,105.1931,track
28.67379,105.1964,track
28.67379,105.1995,track
28.67384,105.2027,track
28.67424,105.206,track
28.67637,105.2119,track
28.67776,105.2147,track
28.67913,105.2175,track
28.68037,105.2203,track
28.68148,105.2231,track
28.68253,105.2261,track
28.68374,105.2292,track
28.68544,105.2319,track
28.6873,105.2343,track
28.68896,105.2369,track
28.68934,105.24,track
28.68877,105.2465,track
28.6888,105.2497,track
28.689869,105.252603,track
28.69169,105.2552,track
28.69333,105.2577,track
28.69455,105.2605,track
28.69572,105.2634,track
28.69733,105.266,track
28.69947,105.2679,track
28.70141,105.2702,track
28.70277,105.2731,track
28.7042,105.2794,track
28.70487,105.2826,track
28.70563,105.2858,track
28.70674,105.2888,track
28.70816,105.2916,track
28.70982,105.2942,track
28.71127,105.2969,track
28.71236,105.3,track
28.71333,105.3029,track
28.71933,105.3156,track
28.72178,105.3169,track
28.7272,105.319,track
28.72927,105.3212,track
28.73056,105.3242,track
28.731,105.3273,track
28.73144,105.3306,track
28.73184,105.3336,track
28.73229,105.3368,track
28.7327,105.34,track
28.73315,105.3433,track
28.73375,105.3464,track
28.73475,105.3494,track
28.73765,105.3554,track
28.73928,105.3579,track
28.74096,105.3603,track
28.7426,105.3628,track
28.74406,105.3654,track
28.74536,105.3684,track
28.74633,105.3715,track
28.747146,105.374605,track
28.747626,105.377905,track
28.748086,105.381005,track
28.748596,105.384305,track
28.749646,105.390705,track
28.75083,105.3938,track
28.7528,105.396,track
28.75489,105.3981,track
28.75726,105.4001,track
28.75919,105.4023,track
28.76088,105.4047,track
28.76245,105.4075,track
28.76388,105.4102,track
28.76536,105.4129,track
28.76688,105.4158,track
28.76842,105.4185,track
28.77206,105.4235,track
28.77435,105.4256,track
28.77662,105.4276,track
28.77896,105.4296,track
28.78127,105.4317,track
28.78347,105.4336,track
28.78563,105.4354,track
28.78778,105.4375,track
28.78974,105.4397,track
28.79165,105.4423,track
28.79338,105.4448,track
28.796574,105.450113,track
28.798144,105.452913,track
28.7993,105.4553,track
28.80082,105.458,track
28.80222,105.4609,track
28.80347,105.4638,track
28.80468,105.4667,track
28.80566,105.4696,track
28.80644,105.4726,track
28.80694,105.4758,track
28.80728,105.4789,track
28.8082,105.4851,track
28.80849,105.4882,track
28.80859,105.4914,track
28.80824,105.4945,track
28.8084,105.4976,track
28.8083,105.5009,track
28.80814,105.504,track
28.80796,105.5071,track
28.80783,105.5104,track
28.8079,105.5135,track
28.80826,105.5167,track
28.80972,105.5231,track
28.81054,105.5262,track
28.8112,105.5292,track
28.81163,105.5323,track
28.8118,105.5356,track
28.81189,105.5389,track
28.812,105.5423,track
28.8121,105.5454,track
28.81222,105.5486,track
28.812473,105.551961,track
28.81233,105.5548,track
28.8147,105.5604,track
28.81675,105.5628,track
28.81878,105.565,track
28.82077,105.5672,track
28.82268,105.5696,track
28.82384,105.5724,track
28.82428,105.5754,track
28.82411,105.5786,track
28.8239,105.5818,track
28.82375,105.5851,track
28.82393,105.5885,track
28.82427,105.5917,track
28.82543,105.5978,track
28.82626,105.6009,track
28.8271,105.604,track
28.82793,105.607,track
28.82871,105.6101,track
28.82947,105.6133,track
28.82987,105.6164,track
28.83009,105.6196,track
28.83008,105.623,track
28.82973,105.6262,track
28.82943,105.6293,track
28.82894,105.6357,track
28.82888,105.6388,track
28.82907,105.6421,track
28.82924,105.6452,track
28.82944,105.6485,track
28.829534,105.651491,track
28.82999,105.6552,track
28.83011,105.6584,track
28.82993,105.6617,track
28.82941,105.665,track
28.82859,105.6681,track
28.82643,105.6738,track
28.82529,105.6768,track
28.82417,105.6797,track
28.82306,105.6827,track
28.82252,105.6858,track
28.82249,105.689,track
28.82276,105.6922,track
28.82307,105.6955,track
28.82342,105.6988,track
28.82371,105.702,track
28.82383,105.7053,track
28.82369,105.7118,track
28.82362,105.7151,track
28.82354,105.7183,track
28.82353,105.7216,track
28.82375,105.7248,track
28.82426,105.7279,track
28.82507,105.731,track
28.82599,105.734,track
28.82681,105.7371,track
28.82686,105.7404,track
28.82635,105.7436,track
28.82577,105.7499,track
28.826171,105.753052,track
28.82688,105.7564,track
28.82753,105.7594,track
28.82822,105.7624,track
28.82891,105.7656,track
28.82913,105.7688,track
28.82914,105.772,track
28.82952,105.7752,track
28.83055,105.7781,track
28.83087,105.7812,track
28.83094,105.7843,track
28.83143,105.7908,track
28.83257,105.7937,track
28.83428,105.7962,track
28.86716,105.8394,track
28.86838,105.8423,track
28.86955,105.8451,track
28.87106,105.8478,track
28.873066,105.850434,track
28.875096,105.852734,track
28.87672,105.8548,track
28.8786,105.8572,track
28.88096,105.863,track
28.88142,105.8663,track
28.88187,105.8695,track
28.88229,105.8725,track
28.95827,106.0191,track
28.96074,106.0204,track
28.96257,106.0228,track
28.96342,106.0259,track
28.96393,106.0291,track
28.96525,106.032,track
28.96756,106.0338,track
28.9719,106.0375,track
28.97329,106.0403,track
28.97407,106.0435,track
28.97405,106.0469,track
28.973773,106.049759,track
28.974053,106.052959,track
28.9754,106.0563,track
28.97726,106.0589,track
28.97959,106.0606,track
28.98204,106.0621,track
28.98453,106.0637,track
28.98933,106.0674,track
28.99186,106.0691,track
28.99438,106.0705,track
28.99708,106.0716,track
28.99973,106.0728,track
29.00209,106.0743,track
29.00383,106.0767,track
29.00514,106.0796,track
29.0068,106.0821,track
29.00916,106.0839,track
29.012,106.0846,track
29.01772,106.0846,track
29.02044,106.0851,track
29.0232,106.0861,track
29.02587,106.0869,track
29.02852,106.0878,track
29.03108,106.0889,track
29.03324,106.0909,track
29.0349,106.0933,track
29.03678,106.0958,track
29.03891,106.0978,track
29.04133,106.0997,track
29.04347,106.1016,track
29.04622,106.1074,track
29.047655,106.110405,track
29.049215,106.113005,track
29.05075,106.1157,track
29.05234,106.1184,track
29.05322,106.1215,track
29.05325,106.1248,track
29.05258,106.128,track
29.05191,106.131,track
29.05132,106.134,track
29.05119,106.1371,track
29.05293,106.1432,track
29.05472,106.1457,track
29.05692,106.1478,track
29.05914,106.1496,track
29.061521,106.151534,track
29.063621,106.153834,track
29.06469,106.1565,track
29.06561,106.1597,track
29.06677,106.1626,track
29.06832,106.1652,track
29.06999,106.168,track
29.07211,106.1739,track
29.07298,106.1769,track
29.07419,106.1798,track
29.07582,106.1823,track
29.07789,106.1847,track
29.07982,106.1869,track
29.08182,106.1892,track
29.08386,106.1916,track
29.08606,106.1938,track
29.08834,106.1957,track
29.09077,106.1974,track
29.09464,106.202,track
29.09574,106.205,track
29.09719,106.2077,track
29.09915,106.2101,track
29.10152,106.2119,track
29.10393,106.2134,track
29.10626,106.2154,track
29.10816,106.2178,track
29.11015,106.2201,track
29.11253,106.2217,track
29.11518,106.2229,track
29.11981,106.2264,track
29.122,106.2285,track
29.12452,106.2297,track
29.12725,106.2303,track
29.13004,106.231,track
29.13236,106.2326,track
29.13413,106.2351,track
29.13557,106.2378,track
29.13711,106.2405,track
29.13892,106.2431,track
29.14091,106.2455,track
29.14285,106.2478,track
29.146339,106.252989,track
29.14769,106.255805,track
29.1487,106.258805,track
29.14964,106.261905,track
29.15099,106.2648,track
29.15305,106.2668,track
29.15566,106.2682,track
29.15845,106.2684,track
29.16121,106.2686,track
29.16388,106.2696,track
29.16612,106.2713,track
29.16962,106.2763,track
29.17179,106.2785,track
29.17432,106.2799,track
29.17707,106.2806,track
29.18304,106.2829,track
29.18583,106.2837,track
29.18873,106.284,track
29.19147,106.2849,track
29.19385,106.2868,track
29.19561,106.2894,track
29.19739,106.2919,track
29.20259,106.2947,track
29.20539,106.2953,track
29.20819,106.2962,track
29.21076,106.2974,track
29.21311,106.2991,track
29.21515,106.3014,track
29.21684,106.304,track
29.21855,106.3065,track
29.22072,106.3085,track
29.22311,106.3103,track
29.2252,106.3125,track
29.22855,106.3175,track
29.24245,106.3349,track
29.2452,106.3354,track
29.247756,106.333905,track
29.249186,106.331205,track
29.2511,106.3291,track
29.25358,106.3276,track
29.25617,106.3266,track
29.25892,106.3258,track
29.26162,106.3248,track
29.26427,106.3238,track
29.26962,106.322,track
29.27225,106.321,track
29.27467,106.3195,track
29.27677,106.3176,track
29.27846,106.3151,track
29.28017,106.3126,track
29.28229,106.3104,track
29.28484,106.3089,track
29.28758,106.3081,track
29.29048,106.3083,track
29.29319,106.3085,track
29.29603,106.3088,track
29.30163,106.3079,track
29.30407,106.3061,track
29.30624,106.304,track
29.30839,106.302,track
29.31073,106.3002,track
29.31328,106.2987,track
29.31598,106.2975,track
29.3187,106.2964,track
29.32756,106.2918,track
29.32982,106.2897,track
29.33179,106.2876,track
29.33646,106.2838,track
29.33904,106.2826,track
29.34175,106.2819,track
29.3445,106.2817,track
29.347461,106.281905,track
29.35015,106.2824,track
29.35289,106.2829,track
29.35568,106.2833,track
29.35856,106.2833,track
29.3613,106.2831,track
29.36407,106.2829,track
29.36965,106.2829,track
29.37236,106.2834,track
29.37515,106.2843,track
29.37773,106.2855,track
29.38032,106.2866,track
29.38292,106.288,track
29.38554,106.2891,track
29.38822,106.2901,track
29.39098,106.291,track
29.39383,106.2917,track
29.39672,106.2925,track
29.40217,106.2939,track
29.4049,106.2947,track
29.40775,106.2952,track
29.4106,106.2957,track
29.41335,106.2959,track
29.41625,106.2961,track
29.4191,106.2965,track
29.42192,106.297,track
29.42475,106.2978,track
29.42752,106.2986,track
29.43028,106.2997,track
29.43586,106.3015,track
29.43865,106.3022,track
29.44139,106.3028,track
29.44414,106.3032,track
29.44681,106.3037,track
29.449717,106.304005,track
29.45236,106.3044,track
29.45509,106.3042,track
29.45784,106.3037,track
29.4605,106.3028,track
29.46318,106.3022,track
29.4676,106.3055,track
29.46935,106.308,track
29.47114,106.3103,track
29.47226,106.3132,track
29.47318,106.3162,track
29.47421,106.3193,track
29.47521,106.3223,track
29.4763,106.3252,track
29.47763,106.328,track
29.47897,106.3308,track
29.48026,106.3337,track
29.48133,106.3367,track
29.48517,106.3414,track
29.48769,106.3428,track
29.49241,106.3461,track
29.49468,106.3479,track
29.496505,106.349802,track
29.498745,106.351602,track
29.501105,106.353102,track
29.50385,106.3549,track
29.50635,106.3562,track
29.50878,106.3576,track
29.51115,106.3591,track
29.51488,106.3636,track
29.51608,106.3664,track
29.51681,106.3694,track
29.51689,106.3725,track
29.51667,106.3756,track
29.51645,106.3787,track
29.51604,106.3818,track
29.51592,106.3849,track
29.51757,106.3929,track
29.51957,106.3995,track
29.51531,106.4352,track
29.5138,106.4411,track
29.51336,106.4443,track
29.51331,106.4474,track
29.513568,106.450756,track
29.513878,106.453856,track
29.51379,106.4567,track
29.51394,106.4598,track
29.51219,106.4622,track
29.50945,106.4622,track
29.50674,106.4621,track
29.50401,106.462,track
29.50372,106.4682,track
29.50357,106.4713,track
29.50162,106.4735,track
29.49889,106.4735,track
29.49665,106.4752,track
29.49672,106.4784,track
29.49484,106.4807,track
29.49214,106.4805,track
29.49569,106.4808,track
29.48498,106.4768,track
29.48237,106.4747,track
29.47724,106.4726,track
29.47698,106.4759,track
29.47465,106.4776,track
29.47737,106.4777,track
29.48009,106.4778,track
29.48051,106.4809,track
29.47789,106.4817,track
29.47777,106.4821,track
29.47778,106.482,track
29.47801,106.4813,track
29.47757,106.4813,track
29.4781,106.4819,track
29.47815,106.4818,track
29.48071,106.4798,track
29.48058,106.4793,track
29.48055,106.4788,track
29.48084,106.4784,track
29.4813,106.4783,track
29.56835,106.5879,text
29.56014,106.5834,attraction
29.56356,106.5868,track
29.56371,106.5866,track
29.56352,106.5876,track
29.56349,106.589,track
29.56345,106.5891,attraction
29.5655,106.5892,attraction
29.56666,106.5888,attraction
29.56666,106.5888,attraction
29.56856,106.5876,attraction
29.55497,106.5878,track
29.547883,106.581805,photo
29.56672,106.5874,photo
29.56672,106.5874,track
29.56666,106.5874,track
29.56635,106.5877,track
29.56592,106.5879,track
29.56606,106.5888,track
29.56562,106.5889,track
29.56519,106.5891,track
29.56474,106.5891,track
29.56428,106.5891,track
29.56383,106.5891,track
29.56338,106.5891,track
29.56319,106.5881,track
29.56328,106.5876,track
29.56346,106.5872,track
29.56331,106.5867,track
29.56292,106.5864,track
29.48873,106.485,track
29.48833,106.4832,track
29.48804,106.4828,track
29.48768,106.4824,track
29.48754,106.4819,track
29.48748,106.4813,track
29.47695,106.4811,photo
29.20821,106.295,track
29.2053,106.2953,track
29.20243,106.2946,track
29.19976,106.2936,track
29.19741,106.2917,track
29.19564,106.2892,track
29.19384,106.2868,track
29.19162,106.2848,track
29.18895,106.2839,track
29.18618,106.2836,track
29.18338,106.2828,track
29.17627,106.2802,track
29.17361,106.2794,track
29.17116,106.2778,track
29.1692,106.2754,track
29.16743,106.2728,track
29.16552,106.2705,track
29.16299,106.269,track
29.16024,106.2683,track
29.15748,106.2683,track
29.15479,106.2679,track
29.15233,106.2661,track
29.1505,106.2638,track
29.14849,106.257605,track
29.14735,106.254605,track
29.145799,106.251689,track
29.14403,106.249,track
29.14213,106.2467,track
29.14014,106.2443,track
29.1383,106.2419,track
29.13655,106.2393,track
29.135,106.2365,track
29.13355,106.2338,track
29.13158,106.2317,track
29.12631,106.23,track
29.12361,106.2293,track
29.12129,106.2276,track
29.11926,106.2254,track
29.11688,106.2235,track
29.11429,106.2222,track
29.11173,106.221,track
29.10946,106.2191,track
29.10759,106.2167,track
29.10566,106.2144,track
29.10336,106.2126,track
29.09856,106.209,track
29.09632,106.2055,track
29.09513,106.2025,track
29.09384,106.1997,track
29.09181,106.1975,track
29.08921,106.196,track
29.08669,106.1943,track
29.08464,106.1922,track
29.08269,106.19,track
29.0808,106.1878,track
29.0788,106.1854,track
29.07491,106.1807,track
29.07352,106.178,track
29.07254,106.1749,track
29.07171,106.172,track
29.07074,106.1691,track
29.06921,106.1663,track
29.06753,106.1636,track
29.06618,106.1607,track
29.06528,106.1577,track
29.06422,106.1548,track
29.062801,106.152434,track
29.05805,106.1483,track
29.05582,106.1465,track
29.05378,106.1442,track
29.05238,106.1416,track
28.80919,105.5215,track
28.80865,105.5184,track
28.8082,105.5152,track
28.808,105.5121,track
28.80802,105.5089,track
28.8082,105.5056,track
28.80833,105.5024,track
28.80849,105.4992,track
28.80887,105.4929,track
28.80872,105.4897,track
28.80846,105.4865,track
28.80808,105.4833,track
28.80762,105.48,track
28.80717,105.4769,track
28.80671,105.4738,track
28.80614,105.4708,track
28.80521,105.4678,track
28.80408,105.465,track
28.80296,105.4621,track
28.80026,105.4565,track
28.79871,105.4539,track
28.797534,105.451413,track
28.79588,105.4488,track
28.79431,105.446,track
28.79275,105.4435,track
28.79099,105.4411,track
28.78906,105.4387,track
28.78706,105.4366,track
28.78491,105.4346,track
28.78256,105.4326,track
28.77806,105.4287,track
28.77572,105.4266,track
28.77345,105.4246,track
28.77134,105.4224,track
28.76951,105.42,track
28.76789,105.4174,track
28.76635,105.4148,track
28.7649,105.4121,track
28.76349,105.4094,track
28.76212,105.4068,track
28.7606,105.4042,track
28.75681,105.3995,track
28.75456,105.3974,track
28.75238,105.3954,track
28.75056,105.393,track
28.749636,105.390105,track
28.749136,105.387005,track
28.748736,105.383805,track
28.748206,105.380505,track
28.747716,105.377205,track
28.56198,104.3359,track
28.56153,104.3328,track
28.55819,104.328,track
28.55564,104.3267,track
28.5531,104.3255,track
28.55049,104.3244,track
28.547888,104.323505,track
28.54533,104.3221,track
28.54322,104.3199,track
28.5413,104.3174,track
28.54016,104.3146,track
28.5403,104.3114,track
28.54123,104.3083,track
28.5415,104.3053,track
28.5414,104.299,track
28.54001,104.2963,track
28.53818,104.2939,track
28.53667,104.2913,track
28.53511,104.2887,track
28.53379,104.2859,track
28.53461,104.2828,track
28.5356,104.2799,track
28.53619,104.2767,track
28.53671,104.2735,track
28.53748,104.2705,track
28.54178,104.2667,track
28.54406,104.2648,track
28.546838,104.263705,track
28.549428,104.262805,track
28.5522,104.2635,track
28.5549,104.2631,track
28.55682,104.2608,track
28.55896,104.2588,track
28.55928,104.2556,track
28.55973,104.2526,track
28.55968,104.2495,track
28.5591,104.2432,track
28.55733,104.2409,track
28.55552,104.2383,track
28.5541,104.2356,track
28.55258,104.2328,track
28.55062,104.2305,track
28.548268,104.229005,track
28.547478,104.226005,track
28.546868,104.222905,track
28.54522,104.2201,track
28.5435,104.2176,track
28.53885,104.2144,track
28.53648,104.2127,track
28.53552,104.2097,track
28.53461,104.2067,track
28.53354,104.2039,track
28.53322,104.2007,track
28.53317,104.1974,track
28.53191,104.1945,track
28.52977,104.1926,track
28.52733,104.1908,track
28.52456,104.1909,track
28.52042,104.1887,track
28.51845,104.1864,track
28.51572,104.186,track
28.50315,104.1869,track
28.50081,104.1887,track
28.4982,104.1899,track
28.49549,104.1904,track
28.49265,104.1899,track
28.48722,104.1894,track
28.48541,104.192,track
28.48333,104.1941,track
28.48093,104.1958,track
28.47573,104.1945,track
28.47295,104.1941,track
28.47012,104.1948,track
28.46741,104.1958,track
28.46011,104.1953,track
28.45733,104.1951,track
28.45461,104.1949,track
28.45189,104.1953,track
28.45019,104.1978,track
28.447504,104.198705,track
28.44472,104.1986,track
28.45118,104.1934,track
28.45004,104.1964,track
28.447414,104.197305,track
28.44265,104.1932,track
28.44213,104.19,track
28.4403,104.1875,track
28.43755,104.187,track
28.43482,104.1868,track
28.43325,104.1841,track
28.43191,104.1814,track
28.32778,104.1372,track
28.32234,104.138,track
28.31946,104.1375,track
28.31662,104.1378,track
28.31391,104.138,track
28.31123,104.137,track
28.30855,104.1375,track
28.30581,104.138,track
28.30305,104.1387,track
28.30058,104.14,track
28.29292,104.1404,track
28.2904,104.1421,track
28.28184,104.1467,track
28.27902,104.1465,track
28.2762,104.1464,track
28.27357,104.1474,track
28.27133,104.1493,track
28.269357,104.151729,track
28.26699,104.1538,track
28.26459,104.1555,track
28.25978,104.1563,track
28.25714,104.1551,track
28.25495,104.1529,track
28.25149,104.1481,track
28.24951,104.1459,track
28.24692,104.1444,track
28.2442,104.1433,track
28.24236,104.141,track
28.23989,104.1395,track
28.23712,104.1396,track
27.3437,103.7077,track
27.34367,103.708,track
27.34198,103.7104,track
27.34264,103.7134,stop
27.34264,103.7134,stop
