25.4987,100.4276,track
25.50262,100.4318,track
25.50472,100.4338,track
25.50784,100.4387,track
25.51205,100.4427,track
25.51385,100.445,track
25.514498,100.446391,photo
25.51887,100.4476,track
25.52155,100.4487,track
25.52614,100.4517,track
25.5276,100.4545,track
25.53238,100.4578,track
25.53737,100.4606,track
25.53934,100.4629,track
25.54292,100.4678,track
25.5434,100.4709,track
25.54352,100.4769,track
25.54379,100.4802,track
25.54535,100.486,track
25.54544,100.492,track
25.5459,100.4951,track
25.54652,100.5011,track
25.54631,100.5041,track
25.544,100.5096,track
25.54198,100.5118,track
25.53675,100.5141,track
25.53227,100.5174,track
25.53129,100.5203,track
25.52708,100.5236,track
25.5242,100.5242,track
25.51998,100.528,track
25.5146,100.53,track
25.51205,100.5311,track
25.5071,100.5341,track
25.50458,100.5359,track
25.50176,100.5414,track
25.50072,100.5443,track
25.498719,100.550472,track
25.49636,100.5562,track
25.49567,100.5592,track
25.4934,100.565,track
25.49188,100.5678,track
25.4888,100.573,track
25.48722,100.5758,track
25.48412,100.5811,track
25.48185,100.5867,track
25.48087,100.5897,track
25.47838,100.5951,track
25.47647,100.5973,track
25.47233,100.6018,track
25.47034,100.6039,track
25.4663,100.6081,track
25.46215,100.6125,track
25.45993,100.6145,track
25.45498,100.6176,track
25.45239,100.6188,track
25.446961,100.621105,track
25.44439,100.6223,track
25.43916,100.6246,track
25.43386,100.6268,track
25.4312,100.628,track
25.4258,100.6304,track
25.42305,100.6316,track
25.41792,100.6341,track
25.41542,100.6358,track
25.41142,100.6403,track
25.40915,100.6459,track
25.40903,100.6492,track
25.40981,100.6557,track
25.41011,100.6587,track
25.41076,100.665,track
25.41109,100.6681,track
25.41178,100.6743,track
25.41308,100.6806,track
25.41322,100.6836,track
25.41167,100.6895,track
25.41058,100.6922,track
25.40857,100.6978,track
25.40923,100.7041,track
25.40993,100.7072,track
25.41086,100.7133,track
25.41106,100.7164,track
25.41149,100.7227,track
25.41175,100.7259,track
25.41354,100.732,track
25.4156,100.7378,track
25.41661,100.7408,track
25.41878,100.7467,track
25.41959,100.7498,track
25.41918,100.756,track
25.41895,100.7591,track
25.4195,100.7652,track
25.42043,100.7713,track
25.42101,100.7743,track
25.42311,100.7802,track
25.42443,100.783,track
25.42683,100.7889,track
25.42689,100.7921,track
25.42381,100.7974,track
25.41957,100.8015,track
25.41704,100.8029,track
25.41197,100.8055,track
25.40917,100.8059,track
25.40579,100.8108,track
25.40357,100.8126,track
25.39977,100.8172,track
25.39676,100.8222,track
25.39524,100.8249,track
25.39428,100.8309,track
25.39446,100.834,track
25.39487,100.8401,track
25.3948,100.8431,track
25.39112,100.8476,track
25.382873,100.860415,photo
25.38787,100.8528,track
25.3865,100.8556,track
25.38287,100.8604,track
25.38096,100.8627,track
25.37604,100.8659,track
25.37321,100.8712,track
25.37296,100.8742,track
25.37414,100.8803,track
25.3745,100.8833,track
25.37189,100.8887,track
25.37251,100.8919,track
25.37182,100.8979,track
25.36978,100.9037,track
25.36776,100.9057,track
25.36475,100.9108,track
25.36369,100.9135,track
25.36018,100.9182,track
25.35905,100.9209,track
25.35633,100.9263,track
25.35396,100.932,track
25.35256,100.9347,track
25.35287,100.941,track
25.35163,100.9437,track
25.34659,100.9466,track
25.34395,100.948,track
25.34155,100.9536,track
25.33737,100.9577,track
25.33591,100.9603,track
25.33517,100.9663,track
25.33478,100.9695,track
25.33722,100.9746,track
25.33952,100.9765,track
25.34389,100.9806,track
25.34513,100.9862,track
25.34314,100.9885,track
25.33936,100.9932,track
25.33795,100.996,track
25.33467,101.0011,track
25.33231,101.0026,track
25.32912,101.0077,track
25.326,101.0128,track
25.32366,101.0146,track
25.31791,101.0148,track
25.31668,101.0177,track
25.31687,101.0239,track
25.31556,101.0266,track
25.31125,101.0306,track
25.30852,101.0362,track
25.30733,101.039,track
25.306,101.045,track
25.30487,101.0478,track
25.3065,101.054,track
25.30463,101.0597,track
25.30405,101.0627,track
25.30454,101.0689,track
25.3031,101.0717,track
25.30001,101.0768,track
25.29882,101.0796,track
25.29456,101.0832,track
25.29063,101.0878,track
25.28911,101.0906,track
25.2858,101.0958,track
25.28427,101.0984,track
25.28083,101.1033,track
25.27825,101.1047,track
25.27459,101.1094,track
25.27008,101.1128,track
25.26808,101.1151,track
25.26424,101.1194,track
25.26349,101.1225,track
25.26009,101.1274,track
25.25779,101.1293,track
25.25359,101.1336,track
25.249005,101.137105,track
25.247415,101.139705,track
25.24443,101.1448,track
25.24284,101.1474,track
25.23891,101.1521,track
25.23693,101.1542,track
25.23495,101.1599,track
25.23351,101.166,track
25.23396,101.1691,track
25.23459,101.1756,track
25.23525,101.1786,track
25.23269,101.1838,track
25.23089,101.186,track
25.22939,101.192,track
25.22809,101.198,track
25.22574,101.1997,track
25.22275,101.2048,track
25.22131,101.2076,track
25.21755,101.2119,track
25.21295,101.2152,track
25.21247,101.2182,track
25.21106,101.2241,track
25.20954,101.2266,track
25.20949,101.2327,track
25.20926,101.2358,track
25.2072,101.2417,track
25.20517,101.2474,track
25.204085,101.250268,track
25.20035,101.2548,track
25.200208,101.254754,photo
25.19839,101.257,track
25.19432,101.2613,track
25.19228,101.2635,track
25.18817,101.2679,track
25.18417,101.2722,track
25.1822,101.2744,track
25.17916,101.2797,track
25.17782,101.2823,track
25.17513,101.2876,track
25.17336,101.29,track
25.1692,101.2941,track
25.16528,101.2986,track
25.1642,101.3015,track
25.16235,101.3075,track
25.16149,101.3104,track
25.16076,101.3165,track
25.16031,101.3195,track
25.15683,101.3244,track
25.15425,101.3297,track
25.15303,101.3325,track
25.149075,101.3369,track
25.14705,101.3391,track
25.1441,101.3444,track
25.14243,101.3469,track
25.1392,101.3519,track
25.13665,101.3572,track
25.13597,101.3601,track
25.13581,101.3662,track
25.13573,101.3692,track
25.13332,101.3746,track
25.13095,101.3765,track
25.12858,101.3818,track
25.13367,101.3797,track
25.13513,101.377,track
25.14015,101.3776,track
25.14288,101.3779,track
25.14534,101.3831,track
25.149525,101.386905,track
25.15228,101.3869,track
25.15679,101.3904,track
25.15891,101.3923,track
25.16423,101.3932,track
25.16699,101.3927,track
25.177972,101.395646,photo
25.17227,101.3942,track
25.1776,101.3953,track
25.180608,101.397281,photo
25.17998,101.397,track
25.18537,101.3976,track
25.1882,101.3977,track
25.19206,101.4016,track
25.19456,101.403,track
25.19978,101.4044,track
25.20273,101.4092,track
25.20349,101.4121,track
25.20629,101.4172,track
25.20737,101.42,track
25.20705,101.4256,track
25.2094,101.4273,track
25.21284,101.4316,track
25.2142,101.4371,track
25.21629,101.4391,track
25.21921,101.4442,track
25.22114,101.4463,track
25.22501,101.4493,track
25.22701,101.451682,track
25.23186,101.4529,track
25.23609,101.4535,track
25.23855,101.4548,track
25.2409,101.4597,track
25.24361,101.4589,track
25.248645,101.460905,track
25.25119,101.4621,track
25.25426,101.4669,track
25.25684,101.4713,track
25.25836,101.4738,track
25.2603,101.4784,track
25.26152,101.4811,track
25.2633,101.485579,photo
25.2628,101.4867,track
25.26527,101.4879,track
25.26856,101.4928,track
25.27301,101.4958,track
25.27579,101.4954,track
25.27885,101.4986,track
25.27929,101.5016,track
25.282111,101.507206,photo
25.534962,101.595337,photo
25.572119,101.675112,photo
25.636928,101.764625,photo
25.660499,101.806176,attraction
25.660463,101.806146,attraction
25.660449,101.806154,attraction
25.660449,101.806154,attraction
25.660449,101.806154,attraction
25.660678,101.806421,attraction
25.660678,101.806421,attraction
25.660678,101.806421,attraction
25.663233,101.808238,attraction
25.663353,101.809824,attraction
25.699932,101.861838,photo
26.863872,102.099818,photo
26.86387,102.0998,track
26.86931,102.1003,track
26.87196,102.101,track
26.8775,102.1003,track
26.88015,102.0995,track
26.88574,102.0988,track
26.88831,102.1001,track
26.89486,102.1028,track
26.90015,102.1083,track
26.90193,102.1107,track
26.90508,102.1157,track
26.90696,102.1181,track
26.911,102.1224,track
26.91318,102.1243,track
26.91855,102.1248,track
26.92844,102.1193,track
26.9312,102.1194,track
26.94351,102.1234,track
26.946789,102.1253,track
26.952,102.131,track
26.95424,102.1328,track
26.95901,102.1362,track
26.96378,102.1396,track
26.96638,102.1405,track
26.97902,102.1472,track
26.98186,102.1471,track
26.98739,102.1477,track
26.99005,102.1489,track
26.99445,102.1524,track
26.99833,102.157,track
27.00106,102.1579,track
27.00671,102.1583,track
27.00928,102.1594,track
27.01329,102.1639,track
27.01517,102.1662,track
27.0204,102.1668,track
27.02544,102.1636,track
27.0281,102.1628,track
27.03351,102.1632,track
27.03608,102.1622,track
27.04157,102.1628,track
27.04611,102.1668,track
27.048464,102.168705,track
27.05385,102.1692,track
27.05672,102.1685,track
27.06231,102.1694,track
27.06464,102.1714,track
27.06907,102.1753,track
27.07277,102.1799,track
27.07509,102.1819,track
27.08056,102.1841,track
27.08332,102.1852,track
27.08798,102.1892,track
27.08982,102.1917,track
27.09345,102.1969,track
27.09657,102.202,track
27.09726,102.2052,track
27.09694,102.2112,track
27.09673,102.2143,track
27.10375,102.222,track
27.10625,102.2236,track
27.11178,102.2249,track
27.11572,102.2289,track
27.11726,102.2316,track
27.12186,102.2352,track
27.12527,102.2371,track
27.13091,102.237,track
27.13383,102.2366,track
27.13933,102.2384,track
27.14442,102.2406,track
27.147209,102.2398,track
27.15269,102.2395,track
27.15534,102.2404,track
27.15995,102.2437,track
27.16133,102.2466,track
27.16341,102.2524,track
27.16345,102.2587,track
27.16537,102.2609,track
27.17017,102.2647,track
27.17217,102.2668,track
27.17589,102.2716,track
27.17834,102.2731,track
27.18122,102.2784,track
27.18596,102.2816,track
27.18867,102.2822,track
27.194,102.2836,track
27.19635,102.2852,track
27.20105,102.2885,track
27.20641,102.2903,track
27.20849,102.2925,track
27.21033,102.2987,track
27.21187,102.3013,track
27.21718,102.3032,track
27.21983,102.3041,track
27.22524,102.3051,track
27.22997,102.3015,track
27.23235,102.2996,track
27.23755,102.3016,track
27.24032,102.3022,track
27.24585,102.3016,track
27.256981,102.309239,photo
27.248119,102.303605,track
27.25242,102.3076,track
27.25777,102.3094,track
27.2603,102.3106,track
27.26438,102.3146,track
27.26639,102.3169,track
27.27116,102.3201,track
27.27333,102.3223,track
27.27841,102.324,track
27.28298,102.3205,track
27.28578,102.3207,track
27.29131,102.3217,track
27.29387,102.3227,track
27.29931,102.324,track
27.30214,102.324,track
27.3074,102.3222,track
27.3128,102.3215,track
27.31567,102.3217,track
27.32096,102.3201,track
27.32224,102.3174,track
27.32436,102.3118,track
27.32551,102.3088,track
27.32895,102.3038,track
27.33392,102.301,track
27.33646,102.2993,track
27.33941,102.2939,track
27.34158,102.2918,track
27.34594,102.2878,track
27.34889,102.2826,track
27.351,102.2804,track
27.3544,102.2756,track
27.35606,102.2731,track
27.35955,102.2679,track
27.36102,102.2651,track
27.3614,102.2587,track
27.36399,102.2532,track
27.365945,102.250927,track
27.36874,102.2454,track
27.37018,102.2426,track
27.37366,102.2377,track
27.37613,102.236,track
27.38069,102.2324,track
27.3836,102.2269,track
27.38529,102.2242,track
27.38917,102.2198,track
27.390377,102.219437,photo
27.39112,102.2176,track
27.39536,102.2136,track
27.39767,102.2117,track
27.40183,102.2074,track
27.40505,102.2024,track
27.40673,102.2,track
27.41077,102.1956,track
27.41282,102.1936,track
27.41778,102.1907,track
27.41778,102.1907,track
27.42056,102.1907,track
27.42615,102.1916,track
27.434477,102.190883,photo
27.42887,102.1919,track
27.43448,102.1909,track
27.43719,102.1903,track
27.44285,102.1901,track
27.44285,102.1901,track
27.448245,102.1916,track
27.45357,102.193,track
27.45645,102.1932,track
27.46219,102.1935,track
27.46495,102.1939,track
27.47041,102.1954,track
27.47309,102.1964,track
27.47849,102.1983,track
27.4836,102.2008,track
27.48629,102.2017,track
27.49192,102.2012,track
27.49476,102.2012,track
27.50044,102.2023,track
27.50616,102.2026,track
27.50899,102.202,track
27.5145,102.2019,track
27.51734,102.2021,track
27.52282,102.2006,track
27.52554,102.1992,track
27.53079,102.1966,track
27.53633,102.1946,track
27.53909,102.1946,track
27.54446,102.1961,track
27.54727,102.196605,track
27.55281,102.198,track
27.55537,102.1994,track
27.56067,102.2013,track
27.56613,102.2026,track
27.56898,102.2032,track
27.5745,102.2032,track
27.57722,102.2027,track
27.58279,102.2013,track
27.58571,102.201,track
27.59141,102.2005,track
27.59683,102.1995,track
27.59954,102.1988,track
27.60528,102.1983,track
27.60821,102.1984,track
27.61391,102.1985,track
27.61671,102.1982,track
27.62248,102.1974,track
27.62819,102.1977,track
27.63097,102.198,track
27.63663,102.1974,track
27.63945,102.1971,track
27.64504,102.1976,track
27.647856,102.1973,track
27.65335,102.1958,track
27.65885,102.1976,track
27.66133,102.1989,track
27.66649,102.2016,track
27.66918,102.2023,track
27.67476,102.2024,track
27.67766,102.2027,track
27.68289,102.2049,track
27.6882,102.2046,track
27.69041,102.2028,track
27.69503,102.1988,track
27.69776,102.1974,track
27.70317,102.1958,track
27.70858,102.1942,track
27.7114,102.1934,track
27.717,102.1919,track
27.71971,102.1914,track
27.72537,102.1913,track
27.72811,102.1912,track
27.73369,102.1911,track
27.73938,102.1911,track
27.74218,102.1915,track
27.747816,102.192305,track
27.7506,102.1927,track
27.75626,102.1936,track
27.75895,102.194,track
27.76417,102.1959,track
27.76914,102.1987,track
27.77192,102.1995,track
27.77753,102.2001,track
27.78026,102.2004,track
27.78589,102.201,track
27.78858,102.2013,track
27.79415,102.2019,track
27.79961,102.2025,track
27.80235,102.2028,track
27.80798,102.2035,track
27.81083,102.2037,track
27.8166,102.2044,track
27.81934,102.2049,track
27.82464,102.2074,track
27.83013,102.2083,track
27.83301,102.2077,track
27.83868,102.2062,track
27.8414,102.206,track
27.846861,102.206405,track
27.849581,102.205405,track
27.8549,102.2034,track
27.86055,102.2024,track
27.86331,102.202,track
27.8689,102.2014,track
27.87171,102.2016,track
27.87724,102.2011,track
27.88249,102.1991,track
27.88509,102.1981,track
27.89047,102.1961,track
27.89327,102.1958,track
27.89479,102.198087,photo
27.89562,102.2012,track
27.89577,102.2043,track
27.89603,102.2105,track
27.89622,102.2167,track
27.89635,102.2198,track
27.89361,102.2251,track
27.89206,102.2277,track
27.88914,102.233,track
27.88751,102.2355,track
27.88415,102.2405,track
27.88125,102.2457,track
27.87989,102.2484,track
27.87727,102.2538,track
27.87595,102.2565,track
27.87321,102.2618,track
27.87057,102.2625,track
27.86524,102.261,track
27.85986,102.2619,track
27.85751,102.2602,track
27.85235,102.2616,track
27.85003,102.2633,track
27.84569,102.267,track
27.8432,102.2683,track
27.83836,102.2711,track
27.839497,102.274064,attraction
27.839491,102.274071,attraction
27.839389,102.274171,attraction
27.839389,102.274171,attraction
27.839389,102.274171,attraction
27.839389,102.274171,attraction
27.839389,102.274171,attraction
27.839389,102.274171,attraction
27.839372,102.274139,attraction
27.839374,102.274139,attraction
27.839419,102.274112,photo
27.839419,102.274109,attraction
27.839412,102.274137,photo
27.831799,102.276108,attraction
27.831799,102.276108,attraction
28.53156,102.21647,photo
28.937971,102.302817,photo
29.23352,102.3577,track
29.23615,102.3585,track
29.23981,102.3625,track
29.24008,102.3656,track
29.24372,102.3691,track
29.24477,102.372,track
29.24671,102.3779,track
29.248246,102.3839,track
29.24539,102.3845,track
29.24373,102.3901,track
29.24369,102.3932,track
29.2422,102.3994,track
29.24157,102.4025,track
29.24192,102.4089,track
29.24252,102.4154,track
29.249416,102.4323,track
29.248066,102.4383,track
29.24717,102.4414,track
29.25947,102.475,track
29.26145,102.481,track
29.26196,102.4841,track
29.26441,102.4896,track
29.26568,102.4924,track
29.26741,102.4986,track
29.26888,102.5014,track
29.27306,102.5057,track
29.2769,102.5101,track
29.27821,102.5129,track
29.27848,102.5194,track
29.27882,102.5226,track
29.27866,102.529,track
29.27935,102.5321,track
29.28234,102.5376,track
29.28473,102.5432,track
29.28932,102.5494,track
29.29352,102.5529,track
29.29581,102.5547,track
29.3001,102.5588,track
29.30212,102.561,track
29.3131,102.5789,track
29.31669,102.5837,track
29.31805,102.5865,track
29.32107,102.5919,track
29.32308,102.5941,track
29.32818,102.5966,track
29.33068,102.598,track
29.33549,102.6013,track
29.34089,102.6028,track
29.34325,102.6044,track
29.347076,102.6091,track
29.348466,102.6118,track
29.37345,102.6336,track
29.37625,102.6335,track
29.38182,102.6337,track
29.38744,102.6346,track
29.3902,102.6342,track
29.39584,102.6343,track
29.39859,102.6337,track
29.40322,102.6301,track
29.40838,102.6274,track
29.41075,102.6256,track
29.41572,102.6233,track
29.41827,102.6244,track
29.42385,102.6252,track
29.42658,102.626,track
29.43095,102.6299,track
29.43513,102.634,track
29.4373,102.6361,track
29.44136,102.64,track
29.44415,102.6403,track
29.449257,102.642205,track
29.45038,102.645,track
29.4539,102.6497,track
29.45927,102.6516,track
29.46188,102.6528,track
29.46492,102.6579,track
29.46574,102.6609,track
29.46879,102.6662,track
29.47129,102.6675,track
29.47668,102.6667,track
29.48019,102.662,track
29.48237,102.6601,track
29.48675,102.6562,track
29.48955,102.6556,track
29.49404,102.6521,track
29.49613,102.650202,track
29.50174,102.6526,track
29.50623,102.6498,track
29.50724,102.647,track
29.5123,102.6456,track
29.51487,102.6466,track
29.51893,102.650402,track
29.52161,102.6524,track
29.52545,102.657,track
29.53029,102.6597,track
29.53304,102.6601,track
29.53851,102.661,track
29.60394,102.7318,track
29.60835,102.7355,track
29.6109,102.737,track
29.617339,102.741787,photo
29.61618,102.7408,track
29.62079,102.7443,track
29.62329,102.7455,track
29.631645,102.750241,track
29.634355,102.750641,track
29.6382,102.7552,track
29.64303,102.7578,track
29.64578,102.7583,track
29.65094,102.7607,track
29.65367,102.7599,track
29.65917,102.7591,track
29.66195,102.7591,track
29.66729,102.759,track
29.67199,102.7624,track
29.67432,102.7642,track
29.67819,102.7688,track
29.67937,102.7718,track
29.67793,102.7775,track
29.67601,102.7799,track
29.67624,102.7862,track
29.67937,102.7918,track
29.68073,102.7946,track
29.68179,102.8008,track
29.68192,102.8038,track
29.68371,102.8097,track
29.68516,102.8124,track
29.68874,102.8175,track
29.69187,102.8226,track
29.69191,102.8257,track
29.6926,102.8318,track
29.69484,102.8336,track
29.69986,102.836,track
29.70203,102.8379,track
29.70689,102.8406,track
29.71215,102.8392,track
29.7137,102.8365,track
29.71867,102.8347,track
29.72107,102.8361,track
29.73884,102.8444,track
29.74123,102.8459,track
29.74653,102.8476,track
29.75202,102.8488,track
29.75386,102.851402,track
29.75662,102.8566,track
29.75903,102.8581,track
29.762949,102.859327,photo
29.561981,103.718636,photo
29.56194,103.7187,stop
29.56194,103.7187,stop
